1.418893098831176758e+00,8.066066791068478823e+08,4.778574519213517308e+08,5.102436299039110963e+03
1.103380203247070312e+00,8.359737510226445198e+08,4.892446065497924089e+08,7.158538466704457051e+02
8.169603347778320312e-01,7.996303808168015480e+08,4.475439659866546392e+08,4.171157529848427657e+03
7.564387321472167969e-01,7.323693648594596386e+08,4.833882716285160184e+08,9.321618566172362534e+02
9.499924182891845703e-01,8.388604234658507109e+08,4.764563193035967350e+08,3.022387493665215175e+02
9.421312808990478516e-01,8.751094874372086525e+08,4.703185771160019636e+08,1.357843437492983412e+03
7.061948776245117188e-01,8.487027204366079569e+08,4.870539084180020690e+08,7.717604396011888639e+02
8.348472118377685547e-01,8.302673249732958078e+08,4.712140525266033411e+08,7.536089254606291377e+01
1.218778848648071289e+00,8.152703284143550396e+08,4.798082783777307272e+08,2.323544994625747222e+03
6.987755298614501953e-01,9.004197880624468327e+08,4.788009754067308307e+08,4.994860631226611076e+03
1.853513002395629883e+00,8.549737427100273371e+08,4.745998767510064244e+08,5.212204666925058518e+03
7.350592613220214844e-01,8.721498616700899601e+08,4.823354167595288754e+08,1.168995992266794474e+03
4.345314502716064453e-01,8.608038793724786043e+08,4.821641809595298767e+08,1.308128819310908284e+03
1.934071779251098633e+00,8.627561265411576033e+08,4.788476563832347989e+08,5.190141098023485938e+03
1.130183458328247070e+00,8.619533851718138456e+08,4.816413078747384548e+08,8.464567731496080327e+00
1.151374101638793945e+00,8.660461060421950817e+08,4.822467426887241602e+08,1.007833277795939466e+04
6.343665122985839844e-01,8.647431180810670853e+08,4.823870511844229698e+08,5.237533056098427551e+03
8.173151016235351562e-01,8.045245537374002934e+08,4.838974637985217571e+08,2.657970603631172253e+03
1.001741647720336914e+00,8.541406331660250425e+08,4.843416500723078847e+08,1.585121305632016629e+03
4.408419132232666016e-01,7.839986712962388992e+08,4.766868397800725698e+08,1.015316502634484053e+01
7.618157863616943359e-01,8.153353593860054016e+08,4.843576360870214701e+08,6.647079960826630668e+03
7.844460010528564453e-01,8.287041644386020899e+08,4.806677928104164004e+08,1.140465960615644462e+03
4.006748199462890625e-01,8.441830137857360840e+08,4.838003939755694270e+08,3.779199425790020541e+02
8.681893348693847656e-01,8.443444836503586769e+08,4.829512384398716688e+08,2.418402801768808786e+03
1.201469898223876953e+00,8.492406785649356842e+08,4.830588055880184174e+08,4.506731152509355525e+03
7.501966953277587891e-01,7.909799015513553619e+08,4.801659230103609562e+08,1.114974670846511117e+03
6.861398220062255859e-01,8.755709522169916630e+08,4.742939135461335182e+08,7.581498296052819796e+02
6.662869453430175781e-01,7.893771911077011824e+08,4.851596827279207110e+08,2.957167231955463649e+03
3.776500225067138672e-01,8.688621608780171871e+08,4.869362609481740594e+08,8.632806368375778447e+02
7.006647586822509766e-01,8.469543006893554926e+08,4.859490185501243472e+08,4.787154063028164273e+03
9.513504505157470703e-01,7.864559436289814711e+08,4.791421945179210305e+08,8.005247998028164147e+03
4.463274478912353516e-01,7.748898721251193285e+08,4.784753888030968308e+08,9.012255218621816311e+03
1.079210519790649414e+00,8.715630138223924637e+08,4.908858904079075456e+08,1.196643036616066638e+03
1.260981082916259766e+00,7.959238327803350687e+08,4.850113333002107143e+08,9.772515797398972381e+02
1.152966976165771484e+00,9.003583727205560207e+08,4.817906473511263132e+08,4.606844831703806449e+02
8.163769245147705078e-01,8.302191051533412933e+08,4.827554156952663660e+08,9.181630185610057424e+02
8.837311267852783203e-01,7.806168948962650299e+08,4.798596960673422217e+08,4.138449553493373401e+02
1.165210008621215820e+00,7.464196846057051420e+08,4.742143490572277308e+08,2.193739353001494237e+03
4.678883552551269531e-01,7.586155746203885078e+08,4.819271266873962283e+08,3.566034786567177434e+03
1.147007942199707031e+00,8.001429989992145300e+08,4.814921374544057250e+08,1.616801791731094227e+02
7.835831642150878906e-01,8.406795326642062664e+08,4.796226434477913976e+08,5.474371096557822057e+03
4.348692893981933594e-01,8.035485030046757460e+08,4.825629983179076314e+08,5.881830338579457020e+02
1.217949151992797852e+00,7.968023922756276131e+08,4.805508094227389693e+08,6.004265103783458244e+02
8.887155055999755859e-01,7.918574538813678026e+08,4.864902338631499410e+08,9.321129163515624896e+03
1.168560266494750977e+00,7.769764817325868607e+08,4.802457658723338842e+08,7.598539981043691114e+03
7.672009468078613281e-01,8.437649462133833170e+08,4.794035521313613653e+08,7.620809002940683968e+03
4.168760776519775391e-01,7.196107438502850533e+08,4.871999658279289603e+08,3.802292111929249359e+02
9.506130218505859375e-01,8.352020543901396990e+08,4.898128449306512475e+08,5.295306097369737017e+02
9.507844448089599609e-01,8.113768300421932936e+08,4.889326498891514540e+08,5.046850651318769451e+03
9.348075389862060547e-01,7.920220501348085403e+08,4.654941431027128100e+08,5.619709264811005596e+03
7.259085178375244141e-01,8.440758801256272793e+08,4.813435372707534432e+08,5.529346392693671987e+03
2.129153966903686523e+00,7.605086796993759871e+08,4.925406250735020638e+08,1.929218023565683552e+03
1.000526189804077148e+00,8.751416179225953817e+08,4.790705188028497100e+08,3.460759951981191534e+03
1.059393167495727539e+00,8.347517878843917847e+08,4.793076702244957685e+08,2.040485387309965972e+02
1.170949220657348633e+00,8.473164076668763161e+08,4.828809386336047649e+08,6.754757754393710456e+03
1.214292764663696289e+00,7.893710265662081242e+08,4.865356336617118716e+08,3.184758485996913805e+03
1.502315521240234375e+00,7.244666763269670010e+08,4.772231656817337275e+08,9.780479603953026526e+02
1.744954824447631836e+00,8.295590508450869322e+08,4.683829496718841791e+08,6.083207062116688491e+01
1.017400979995727539e+00,8.771414274659938812e+08,4.798291138473299742e+08,1.712321413816593179e+02
9.373471736907958984e-01,8.326247841489921808e+08,4.866559206426435709e+08,8.092482618037519387e+03
1.395641326904296875e+00,7.532039611451849937e+08,4.846009821456928253e+08,1.883570037964527799e+01
1.130228757858276367e+00,8.104869754978936911e+08,4.849936740663859248e+08,2.429816456451630529e+03
3.835813999176025391e-01,6.765512520938018560e+08,4.811138388020476103e+08,5.868952981507276263e+02
1.168863296508789062e+00,7.884458973354159594e+08,4.819088291766695976e+08,5.183301876259355595e+03
1.002230167388916016e+00,8.089027490904310942e+08,4.840796955996891856e+08,1.349316737784433371e+03
8.159017562866210938e-01,8.029521098042057753e+08,4.803101807643901110e+08,4.985408992554735960e+03
1.801375389099121094e+00,8.158265929193600416e+08,4.807535990414106250e+08,1.075745864811005731e+03
1.751917123794555664e+00,8.304608288634368181e+08,4.763628480924842954e+08,3.788615670878085439e+03
2.102706909179687500e+00,8.599465938920632601e+08,4.867286920652722120e+08,2.723849326162519446e+03
1.017906665802001953e+00,7.960705408332719803e+08,4.830905517618130445e+08,1.128313896660505407e+03
8.851366043090820312e-01,8.570376717822250128e+08,4.839814898218135238e+08,3.328451828823447158e+03
7.446827888488769531e-01,8.738733224645788670e+08,4.823340924654562473e+08,4.480171647348427541e+03
1.183489084243774414e+00,8.555719144871112108e+08,4.763302579019802809e+08,1.457056207288526650e+02
6.856150627136230469e-01,6.980530144452677965e+08,4.732038623902916908e+08,4.426023169355833602e+02
1.184792280197143555e+00,7.830207978747299910e+08,4.761898958198136091e+08,3.227312486649980201e+03
9.848399162292480469e-01,7.573889628401933908e+08,4.771121156582128406e+08,7.878771355696791261e+02
9.676871299743652344e-01,8.297324639175815582e+08,4.875466960796118379e+08,4.774705133515624766e+03
9.519484043121337891e-01,8.668193461960319281e+08,4.773136292449647784e+08,2.912295777606191223e+03
1.018629074096679688e+00,8.667782116581275463e+08,4.849296265186194777e+08,4.212819131594984583e+02
6.166405677795410156e-01,8.206721349875957966e+08,4.863612860669311881e+08,4.357431706373505222e+03
1.133874416351318359e+00,7.643008842217047215e+08,4.781505276094297767e+08,3.824154232779755603e+03
1.634990215301513672e+00,8.512896229305772781e+08,4.752451283109360933e+08,4.412371358617138867e+03
1.402806758880615234e+00,7.169235994755326509e+08,4.817770324007700682e+08,4.818355684453124923e+03
1.134135723114013672e+00,8.610490512746677399e+08,4.829133925159621239e+08,5.426180555110869136e+03
7.686865329742431641e-01,8.301531303190902472e+08,4.805547720886227489e+08,3.380276044746914522e+03
9.015269279479980469e-01,8.745651012765506506e+08,4.879829153573434949e+08,2.911576892376494470e+03
1.170908927917480469e+00,7.894282615359849930e+08,4.636933475483539701e+08,2.371240326273388746e+03
1.084272623062133789e+00,7.710528661407475471e+08,4.782733650587435961e+08,8.259391348106290025e+03
6.312828063964843750e-01,8.345156831623769999e+08,4.844878278661014438e+08,3.998987921576533154e+03
1.118597030639648438e+00,8.775719741480997801e+08,4.715914678085862398e+08,7.887414999411707868e+02
9.500627517700195312e-01,7.982301560686681271e+08,4.754523965261239409e+08,5.197849790445360668e+03
6.842508316040039062e-01,8.152865648826533556e+08,4.838640083578271866e+08,6.006660052908653142e+02
8.180856704711914062e-01,8.646269590859655142e+08,4.829363456373856664e+08,3.302138626957802444e+03
8.950829505920410156e-01,8.590328088939421177e+08,4.805023672644951344e+08,4.334889548139032740e+03
4.505476951599121094e-01,8.000448749444178343e+08,4.768310776270201206e+08,5.978151848124999560e+03
1.067086935043334961e+00,7.912581513490463495e+08,4.792617711925669909e+08,1.087550200572602762e+03
1.003729343414306641e+00,7.203813565914843082e+08,4.808265613021827340e+08,1.099753352449323955e+02
8.847956657409667969e-01,7.895372744987633228e+08,4.761024756732882857e+08,1.361994849509030701e+03
7.521095275878906250e-01,8.678872955172477961e+08,4.863008957910565734e+08,6.653191486507764239e+03
6.521382331848144531e-01,7.802307025551582575e+08,4.816570587241543531e+08,7.170349010127013116e+02
1.145843744277954102e+00,8.146531524921745062e+08,4.810093883437910080e+08,6.595940688333874959e+02
1.033732175827026367e+00,8.304073436292673349e+08,4.776533520847958326e+08,6.338013378721932895e+03
6.677014827728271484e-01,8.124749883578071594e+08,4.825956400410837531e+08,9.572759819484473383e+02
1.169350862503051758e+00,8.785312335796794891e+08,4.832957993383908868e+08,8.041166327560097216e+02
1.145030736923217773e+00,8.556440929399687052e+08,4.779222640552981496e+08,5.670096511259354884e+03
7.504541873931884766e-01,8.171513137708456516e+08,4.809002897704490423e+08,2.265111640262441597e+03
8.668267726898193359e-01,7.520057897401665449e+08,4.758985453471366167e+08,6.800092779581308605e+03
9.180705547332763672e-01,7.994031276927773952e+08,4.808761752997873425e+08,4.330611880653066692e+03
8.284316062927246094e-01,8.892965363641179800e+08,4.841229063995696306e+08,1.100069817128086015e+03
4.187495708465576172e-01,8.239397970312656164e+08,4.875816629870433211e+08,4.127940713006171791e+03
9.178032875061035156e-01,8.343553995421522856e+08,4.791174417221899629e+08,5.872976936590110881e+02
1.497105360031127930e+00,8.176305922361507416e+08,4.764523677579634190e+08,4.286420663943672480e+03
7.287924289703369141e-01,8.578470304068684578e+08,4.733234687315122485e+08,6.594701662605249339e+02
7.024099826812744141e-01,8.268349506132110357e+08,4.721998619802707434e+08,1.235949438201955672e+03
9.345884323120117188e-01,8.515524976187053919e+08,4.799745756653595567e+08,1.091215463954326736e+02
1.202083349227905273e+00,8.371775748528339863e+08,4.799418504636566043e+08,1.540400336589397057e+03
8.297374248504638672e-01,7.536202471633783579e+08,4.801048935631883740e+08,2.395150969650077968e+03
1.050767898559570312e+00,7.953046489764270782e+08,4.832967049977793097e+08,1.388444219049636104e+03
1.018344640731811523e+00,8.298072865721073151e+08,4.820069813655942082e+08,4.636464304862916492e+02
1.050881385803222656e+00,8.290631506203374863e+08,4.765698559774880409e+08,9.331803608000907957e+01
9.232699871063232422e-01,8.530993600007643700e+08,4.811975502669538260e+08,6.405538528648486135e+03
1.417948484420776367e+00,8.490232696772722006e+08,4.828559134559225440e+08,3.915486498589527287e+02
1.440562725067138672e+00,8.343438361587613821e+08,4.838145676787585616e+08,3.858579023189091913e+03
4.527585506439208984e-01,8.790716978724849224e+08,4.838614008844655156e+08,5.889107800000000452e+02
1.184703111648559570e+00,7.827331382094365358e+08,4.792512546883264780e+08,8.289413517164111909e+02
1.150956869125366211e+00,8.524010628481692076e+08,4.826661643169479966e+08,2.703567951842255752e+03
1.108683347702026367e+00,8.441512668347630501e+08,4.818563584789781570e+08,1.626690493596088800e+03
1.651375293731689453e+00,8.466010600454329252e+08,4.765490215731713772e+08,6.029104991415605582e+03
4.002623558044433594e-01,8.661664036191344261e+08,4.751538266105577946e+08,7.082614474511109393e+02
8.124856948852539062e-01,8.163898647396905422e+08,4.847275055565614700e+08,2.873155780930483616e+03
9.787545204162597656e-01,8.194172459536373615e+08,4.836774419848591089e+08,6.248664955790605745e+03
1.486739635467529297e+00,8.309435392296303511e+08,4.837814133121475577e+08,8.409730074003085974e+03
1.081967830657958984e+00,8.233131560391999483e+08,4.850065981712481976e+08,5.311898228773388837e+03
1.117293834686279297e+00,8.475984189836386442e+08,4.767795192624291182e+08,9.896041906437110356e+02
1.282370090484619141e+00,8.749564674001653194e+08,4.806288364873543382e+08,1.143615238610122105e+03
7.324371337890625000e-01,5.406958217010947466e+08,4.828449693465211987e+08,4.124626231581210959e+03
1.152148246765136719e+00,8.030317497048138380e+08,4.827987365148694515e+08,1.118163297293691585e+03
8.132226467132568359e-01,8.832069573749338388e+08,4.783002577251113653e+08,6.597962277706307759e+03
1.070958614349365234e+00,7.881296762792371511e+08,4.829748494419656992e+08,9.807426160622404154e+01
7.119159698486328125e-01,8.593630594371718168e+08,4.782997670319911838e+08,6.130721320953416580e+02
9.494786262512207031e-01,8.654778245600445271e+08,4.835125231261162162e+08,4.265482793647675663e+01
1.084483623504638672e+00,7.816354419417796135e+08,4.673232017197575569e+08,3.238937601723427633e+03
6.507601737976074219e-01,8.714459198782912493e+08,4.861717558391882181e+08,7.561445503203124645e+03
8.451833724975585938e-01,8.319753992785754204e+08,4.794457424793697596e+08,4.292729032019555575e+02
6.145997047424316406e-01,7.235784487697925568e+08,3.452807693571819663e+08,1.506936129035602789e+03
1.117708444595336914e+00,7.615350139617018700e+08,4.778092498831364512e+08,2.468081175317177440e+03
3.977377414703369141e-01,7.039851847618004084e+08,4.807437796274225712e+08,8.226951401815585996e+03
1.283471345901489258e+00,7.946820505184484720e+08,4.816278735942684412e+08,2.094875412741391301e+03
6.351795196533203125e-01,7.552740825356446505e+08,4.904463332689960599e+08,1.387313026106613734e+03
1.270315647125244141e+00,8.136155769436078072e+08,4.876219703785527945e+08,4.661349948867918442e+02
6.506719589233398438e-01,8.332264017451305389e+08,4.860153428169782758e+08,5.282017033309316503e+03
8.493309020996093750e-01,8.808738248045996428e+08,4.767228723141542077e+08,6.019980455533068380e+02
9.012169837951660156e-01,8.299763862877248526e+08,4.755952537391274571e+08,7.998951845008446071e+02
8.080308437347412109e-01,8.188197768463732004e+08,4.823896620002847314e+08,4.224557285878086077e+03
9.831304550170898438e-01,8.594352474781606197e+08,4.774229114945297241e+08,3.258900984468555180e+02
6.685786247253417969e-01,8.047739304285641909e+08,4.878998116178619266e+08,2.049448274128930279e+03
1.018184661865234375e+00,8.856949070837101936e+08,4.755680486614840627e+08,1.438297507987461131e+03
8.344402313232421875e-01,8.412019628492372036e+08,4.858000303282021284e+08,2.783100487566430274e+03
1.084848642349243164e+00,7.552294079401525259e+08,4.766851151522330046e+08,2.489960717608530558e+03
8.665759563446044922e-01,9.052413183328870535e+08,4.811829373365167379e+08,1.171975786551780487e+02
1.267422676086425781e+00,7.096520901500701904e+08,4.766003989092878699e+08,1.255975398006172099e+03
9.659318923950195312e-01,8.987668025607061386e+08,4.909294898084707260e+08,2.075361183074941437e+03
1.101323366165161133e+00,7.745573165201684237e+08,4.768584274158734083e+08,5.950797263916319935e+02
7.850265502929687500e-01,8.484834545435485840e+08,4.777751244248909950e+08,1.148266841567372438e+02
1.635191440582275391e+00,8.754763689210932255e+08,4.854571594896655083e+08,1.598031503144880389e+03
6.834299564361572266e-01,7.006853889173170328e+08,4.820245387653653622e+08,4.169462242284335844e+03
1.151102066040039062e+00,7.881747810014302731e+08,4.825418095062355399e+08,5.669963547528066556e+03
9.642090797424316406e-01,9.023980418484597206e+08,4.802880665246939659e+08,2.987560658177397272e+03
1.136001586914062500e+00,7.372203102033489943e+08,4.830430591867968440e+08,9.280280462753085885e+03
1.168244123458862305e+00,8.687121011181097031e+08,4.796455884897836447e+08,5.103983003639130402e+03
1.447010517120361328e+00,7.755170536043368578e+08,4.858841146754959226e+08,2.003746797699291619e+03
1.103809595108032227e+00,8.778953381366647482e+08,4.818212886190464497e+08,5.850472349616683942e+01
1.284778118133544922e+00,8.641869202961392403e+08,4.816856922908946276e+08,2.389357235284888077e+02
9.811851978302001953e-01,8.471554427404390574e+08,4.816091586877105236e+08,5.240074585717157788e+03
7.852368354797363281e-01,7.954782363298428059e+08,4.866002624644013047e+08,2.328532135753183411e+03
3.846132755279541016e-01,7.884987457547332048e+08,4.813236212557248473e+08,5.685432996484374598e+03
1.501967668533325195e+00,8.614966411165577173e+08,4.834316675587747693e+08,9.033265890996914095e+03
9.341783523559570312e-01,8.520290783359950781e+08,4.804655897494576573e+08,5.913447271415345767e+02
1.094685554504394531e+00,8.155970494728568792e+08,4.849189955997501016e+08,3.055232789092905477e+03
1.118848800659179688e+00,8.149295320420750380e+08,4.273237799588215947e+08,6.227126833920283389e+03
1.084250211715698242e+00,8.091186241620302200e+08,4.837793473446826339e+08,3.887354457026572163e+03
8.397805690765380859e-01,8.084682508228182793e+08,4.769525623848053217e+08,2.906257742419536044e+03
1.230993270874023438e+00,8.834631045559498072e+08,4.781235951993003488e+08,1.018954832790280648e+03
6.345403194427490234e-01,7.703441193710544109e+08,4.778768560414730906e+08,2.580131553253183483e+03
1.106245279312133789e+00,9.008538455386596918e+08,4.770233053393899798e+08,2.001299984710888793e+03
1.281387090682983398e+00,8.452570916129606962e+08,4.804379389126735926e+08,2.052546088752338619e+03
5.337922573089599609e-01,7.998118583662934303e+08,4.864664731290044785e+08,2.982906326870322118e+03
1.506168365478515625e+00,8.681903263767818213e+08,4.801490523077195287e+08,9.133238596594334240e+02
7.238936424255371094e-01,8.435628033600742817e+08,4.820693964533215761e+08,5.769816405533068746e+02
5.325999259948730469e-01,6.698317145148241520e+08,4.750424342860692143e+08,1.160855568213650031e+03
8.354794979095458984e-01,7.816163955127296448e+08,4.807229615006304383e+08,4.517693451396894488e+03
7.471385002136230469e-01,7.834681933251124620e+08,4.850001554384171367e+08,1.610946331373115754e+02
6.678218841552734375e-01,8.108696370530604124e+08,4.876259916726167202e+08,2.461826273079619568e+03
1.136424064636230469e+00,8.610800443503684998e+08,4.708473913169512749e+08,1.077793085739377602e+03
9.251613616943359375e-01,8.510255614881598949e+08,4.767703678400128484e+08,5.385084149323998872e+02
1.368201017379760742e+00,8.443297030764530897e+08,4.825163392904226184e+08,1.313057788805905602e+03
1.269318342208862305e+00,8.274533141428204775e+08,4.830149184128416777e+08,6.759662994668788997e+03
1.201267242431640625e+00,8.505681500956324339e+08,4.624284007897329926e+08,2.564860748906250137e+03
9.344716072082519531e-01,7.575118554983015060e+08,4.840904637466005683e+08,6.671832040335889360e+03
1.567841529846191406e+00,7.707556642416548729e+08,4.853173330281012654e+08,1.041573885708972284e+03
8.178875446319580078e-01,8.688551764522829056e+08,4.878919368013918996e+08,1.542847750316008160e+03
8.932940959930419922e-01,8.309067720686687231e+08,4.851654500362970829e+08,5.541339811181135389e+01
1.043215513229370117e+00,8.303956999203541279e+08,4.821079922457679510e+08,8.256528622968749914e+03
1.283988237380981445e+00,8.241858421927348375e+08,4.773900068755281568e+08,1.141917347840566663e+03
1.334326028823852539e+00,7.893741468668450117e+08,4.782081180811179876e+08,1.776111689657094303e+03
9.735200405120849609e-01,8.290788707229088545e+08,4.829960185872628093e+08,5.456980081401572534e+03
1.621190547943115234e+00,7.961807767384403944e+08,4.801970047265301943e+08,2.081671353358888155e+02
8.498764038085937500e-01,7.479726704039505720e+08,4.830943446359668374e+08,3.171144321624252825e+03
9.832835197448730469e-01,8.582269247600175142e+08,4.834530695676615834e+08,3.528768096664014138e+03
5.333981513977050781e-01,8.674260808095496893e+08,4.829161436961488724e+08,6.006660052908653142e+02
1.306608676910400391e+00,8.426848973291200399e+08,4.794684619659911394e+08,6.622145656925058574e+03
1.234073162078857422e+00,7.638308331623790264e+08,4.805989945667567849e+08,8.049704341219139678e+02
1.135145187377929688e+00,8.593083119381779432e+08,4.839797893034061790e+08,5.314229899976611478e+02
9.631948471069335938e-01,8.372807168129220009e+08,4.752385137708181739e+08,3.912339623561005737e+03
6.333403587341308594e-01,8.309681649324008226e+08,4.791924086888791919e+08,3.660136262367138897e+03
2.441017150878906250e+00,7.931121783651885986e+08,4.764745422171620131e+08,3.187676679436752693e+03
7.496249675750732422e-01,8.551939645047421455e+08,4.797294352725736499e+08,1.045520445471088806e+03
1.234618902206420898e+00,8.636594737075315714e+08,4.698260744017847776e+08,1.029056571988208361e+03
7.517168521881103516e-01,8.141592219156391621e+08,4.814287245089991093e+08,7.311100956068084145e+01
7.843823432922363281e-01,8.618552795167888403e+08,4.765325164627492428e+08,3.661908444618730300e+03
1.128280878067016602e+00,8.229580143310053349e+08,4.818236634750268459e+08,6.056952482592158049e+03
9.836831092834472656e-01,8.381091277230125666e+08,4.859926806350351572e+08,4.285473497610869344e+03
1.169095993041992188e+00,8.179059729390616417e+08,4.804699128622106314e+08,6.071052244926552703e+03
9.627468585968017578e-01,8.215439065300101042e+08,4.840337865378369093e+08,2.638517449173369187e+03
1.102404594421386719e+00,8.199009932655682564e+08,4.822883795642809272e+08,6.895082424054703552e+01
7.492554187774658203e-01,7.585572384310197830e+08,4.835358611458592415e+08,1.206048418327800164e+03
1.206079006195068359e+00,8.093217942233076096e+08,4.792131906928637624e+08,7.416072091546583351e+02
8.743278980255126953e-01,8.686390605144046545e+08,4.786291589654358029e+08,1.118926737390300104e+03
7.994978427886962891e-01,8.548488578887206316e+08,4.852441088535937071e+08,1.086353226630100153e+03
1.003566980361938477e+00,7.937793942498612404e+08,4.806182218006572723e+08,9.727397238770140575e+02
8.842897415161132812e-01,8.076865562266596556e+08,4.822517502500501871e+08,3.724409457862201407e+02
1.341383934020996094e+00,8.425767778473006487e+08,4.730783527922334671e+08,2.770593486546127679e+03
1.384189605712890625e+00,7.957493935492717028e+08,4.786883203827929497e+08,5.701476752624415667e+02
1.070376396179199219e+00,7.779780599210004807e+08,4.837133230587144494e+08,1.805346889644458315e+03
1.051038980484008789e+00,8.523332901971180439e+08,4.789564121600203514e+08,7.114592727338875022e+01
1.175049304962158203e+00,7.924964200833549500e+08,4.821463257267484665e+08,5.340354469559316385e+03
1.450933694839477539e+00,8.771200968042753935e+08,4.826877869150864482e+08,1.283029311978852775e+03
9.673037528991699219e-01,7.820835897816364765e+08,4.778781559840357304e+08,1.760444597325039013e+03
1.167744874954223633e+00,6.629275544232845306e+08,4.810318553899007440e+08,9.640506442128085837e+03
1.301469802856445312e+00,8.413644989576714039e+08,4.833541734101644754e+08,5.716939793703222676e+02
7.267053127288818359e-01,8.305219241641929150e+08,4.795340343626487851e+08,1.079418787618827992e+03
7.053246498107910156e-01,8.585016409779133797e+08,4.803715289358018637e+08,2.871366978212480262e+03
6.671016216278076172e-01,8.699802852599741220e+08,4.770711236091290712e+08,5.565360740473427541e+03
7.061240673065185547e-01,8.648724181803475618e+08,4.812945911804758310e+08,4.822668194843749916e+03
9.972100257873535156e-01,7.120969134429273605e+08,4.757551324416944981e+08,3.550576551420283067e+03
1.051930665969848633e+00,7.342349439179580212e+08,4.828565674182618856e+08,8.178307502109374582e+03
1.101387977600097656e+00,8.569080353980771303e+08,4.742783622309677005e+08,2.129679470183861838e+02
3.834753036499023438e-01,7.893339462384053469e+08,4.802548799607534409e+08,1.990530122791450140e+03
8.735291957855224609e-01,8.756062535678117275e+08,4.834042333267642260e+08,4.178354792500000258e+03
9.669437408447265625e-01,8.597329229420931339e+08,4.782989932314086556e+08,3.270925791723427665e+03
1.249131202697753906e+00,8.707749241689616442e+08,4.855513165957550406e+08,7.700085823764943598e+02
9.852330684661865234e-01,8.683390087030318975e+08,4.782241357167415619e+08,6.313096896769750401e+02
3.670706748962402344e-01,7.687860897027254105e+08,4.800970972092638612e+08,6.587575387377207790e+02
1.119277715682983398e+00,8.214209732000265121e+08,4.854349575815258026e+08,1.352265568951630712e+03
1.200152397155761719e+00,8.529210410794503689e+08,4.839112181904045343e+08,3.066221320284433659e+03
8.694157600402832031e-01,8.095893840875147581e+08,4.718594918448117971e+08,6.454659215472972846e+02
1.034902334213256836e+00,8.226554775242737532e+08,4.740507950549705029e+08,5.559851156015624838e+03
7.515308856964111328e-01,8.272502176498200893e+08,4.762764311158621311e+08,7.617029949443769510e+03
9.680843353271484375e-01,8.203183018620542288e+08,4.769931398746508360e+08,1.242569089598167409e+02
8.942837715148925781e-01,8.115156366540656090e+08,4.926392320708654523e+08,7.164022519737559378e+03
1.065675973892211914e+00,7.831268497834324837e+08,4.771839579163664579e+08,4.949073849751592206e+03
1.252149820327758789e+00,8.227930230434213877e+08,4.841559528848435283e+08,1.580625269247985898e+03
6.740381717681884766e-01,8.661410907025547028e+08,4.787823471869574785e+08,1.357590526061005676e+03
1.035911798477172852e+00,7.888073024303542376e+08,4.836479921971905828e+08,3.733268867266436928e+02
9.842660427093505859e-01,7.433364212317105532e+08,4.818964336518508792e+08,8.903107214656639599e+02
9.179534912109375000e-01,8.092005517536460161e+08,4.835274514867002964e+08,3.378213504949941580e+03
8.011112213134765625e-01,7.738126961533010006e+08,4.864648917649068236e+08,9.561069424031639983e+02
6.969532966613769531e-01,8.352651274814873934e+08,4.809856255602052212e+08,7.336409996280860923e+02
7.015044689178466797e-01,7.569021989970927238e+08,4.865968636022872925e+08,2.943258805240708966e+02
1.180927515029907227e+00,8.537773452876157761e+08,4.790655581665571928e+08,8.404015637301195056e+02
1.033345222473144531e+00,8.067974590212924480e+08,4.801190227236483097e+08,1.056742163805905648e+03
1.234607934951782227e+00,8.034949585011483431e+08,4.784489485533182621e+08,8.035289791250000235e+03
6.279067993164062500e-01,8.478114114554604292e+08,4.828044093786790967e+08,6.760814712868374272e+02
1.686261653900146484e+00,9.032388093415368795e+08,4.877209920543958545e+08,5.799704209146958647e+02
9.862368106842041016e-01,8.467298731188482046e+08,4.868619021681659222e+08,8.094718271006041732e+02
4.347259998321533203e-01,8.765683973347806931e+08,4.791409255575854778e+08,5.931869656607880643e+03
9.067780971527099609e-01,8.109871428190041780e+08,4.844480756550127268e+08,2.790748104779658206e+03
8.022263050079345703e-01,8.055879801542515755e+08,4.842725700918423533e+08,8.417016521313023247e+01
7.670683860778808594e-01,8.671333407759926319e+08,4.846278936036309004e+08,4.974109578561265153e+02
1.068859577178955078e+00,8.476745020840685368e+08,4.864218084499574900e+08,7.130092738878183809e+03
6.316199302673339844e-01,7.941520998981323242e+08,4.801332858319813609e+08,5.805413739808666378e+02
9.180743694305419922e-01,8.434018060617479086e+08,4.825867443015733957e+08,2.967234428619477512e+03
1.151197433471679688e+00,8.247988980137463808e+08,4.729160241322156191e+08,1.391659578417619514e+03
4.507987499237060547e-01,8.010122316492303610e+08,4.842829018202898502e+08,6.294618142175805815e+02
9.673261642456054688e-01,8.178781119752945900e+08,4.834729114999394417e+08,1.207847133250844536e+03
9.686541557312011719e-01,8.327123882995421886e+08,4.791659459626794457e+08,6.074119121438734510e+02
9.608488082885742188e-01,8.274927243593686819e+08,4.757457962348186374e+08,1.047603610662422170e+03
7.199981212615966797e-01,8.173318977927273512e+08,4.814554568866930008e+08,6.975697818202637563e+02
1.051915884017944336e+00,7.846695854330281019e+08,4.849963907957086563e+08,4.012452902246914164e+03
1.066821575164794922e+00,8.011440846744663715e+08,4.770208086057004333e+08,8.664983991616749108e+02
6.834213733673095703e-01,8.816285193748402596e+08,4.777092037622904181e+08,4.848841224099922329e+03
