-1.156157904302009598e+02,3.375279468359417478e+01
-1.186145994605834346e+02,3.676079442557352905e+01
-1.205229719052788226e+02,3.598465701071256717e+01
-1.177743907897038156e+02,3.682569152411852542e+01
-1.195946263248380035e+02,3.519991135285292216e+01
-1.239444686750159690e+02,4.145694045129791760e+01
-1.175409165516186363e+02,3.700699476578405012e+01
-1.189706286579566665e+02,3.663600413574640413e+01
-1.230053590524517375e+02,4.190411516196608943e+01
-1.169267990972692246e+02,3.357603619033570652e+01
-1.216917232477990183e+02,4.122191830516794653e+01
-1.205473055624666614e+02,3.892350880225820475e+01
-1.158130718698392059e+02,3.356813960115947992e+01
-1.171305509257415451e+02,3.510777764425244385e+01
-1.219663046383209632e+02,4.141180795503395728e+01
-1.236431837035372183e+02,3.982599440398996649e+01
-1.179250753478279421e+02,3.384724725670696444e+01
-1.189973981218960404e+02,3.772101194107751354e+01
-1.145630338900860465e+02,3.423714020305762062e+01
-1.175386440638142176e+02,3.519590465163700799e+01
-1.208881097046492670e+02,3.962264975108027443e+01
-1.168241113777671387e+02,3.360358067539834792e+01
-1.208042479499111579e+02,3.561894709446582397e+01
-1.158227711969003053e+02,3.536706113011854313e+01
-1.228128652989702800e+02,3.844628250742080411e+01
-1.199091927650439260e+02,3.823193401714460293e+01
-1.159117529290364388e+02,3.504789040373531606e+01
-1.196824111091203235e+02,3.677660542724521520e+01
-1.222303113711903535e+02,4.012626568153622486e+01
-1.165186876281238142e+02,3.413096235894597186e+01
-1.180067833007273777e+02,3.403273872908233955e+01
-1.202665762846990987e+02,3.577389991257778945e+01
-1.188360615414613193e+02,3.515535202949922677e+01
-1.152068215744784112e+02,3.277559896869765765e+01
-1.221425784724796983e+02,4.144868179942359632e+01
-1.215545744150362708e+02,3.703800786627521546e+01
-1.232676162098619699e+02,4.090439700141995871e+01
-1.212914971270660658e+02,3.806251845789648769e+01
-1.162331618788931422e+02,3.325871620693627051e+01
-1.213394446485984162e+02,3.770019280104803272e+01
-1.180437087247508998e+02,3.614880414869860203e+01
-1.228014556566191118e+02,4.058040720621524144e+01
-1.220673190965749626e+02,3.877742864431846925e+01
-1.237270722154434281e+02,4.132895085076642516e+01
-1.224877650241150491e+02,3.848397919898202701e+01
-1.170636291539707088e+02,3.280116079702700915e+01
-1.193092304523495386e+02,3.471509533646421630e+01
-1.146316136037252420e+02,3.428155757886862176e+01
-1.180451910368448267e+02,3.654814969661730828e+01
-1.210298847575181611e+02,4.159316917246449918e+01
-1.203278267448252166e+02,3.941656118559277644e+01
-1.174857676694939812e+02,3.630969180984153866e+01
-1.208207011877528885e+02,3.861323050051582584e+01
-1.209997864631242805e+02,3.855865318350144122e+01
-1.196097453443278766e+02,3.522345382258158253e+01
-1.173471913164424052e+02,3.555493865565048850e+01
-1.216851506595119474e+02,4.186055577726525456e+01
-1.209354122672498306e+02,3.986440229901912602e+01
-1.159754033003475087e+02,3.497130633128801236e+01
-1.210850357959488548e+02,3.681420049251639171e+01
-1.225144375759525559e+02,3.841888270505285163e+01
-1.207172851276838088e+02,4.184478632872370696e+01
-1.195637344995955829e+02,3.740807437416762582e+01
-1.193755482574022864e+02,3.553126005745235716e+01
-1.185134291179429482e+02,3.461342053378835004e+01
-1.209458776925862793e+02,4.176500580462310097e+01
-1.148410600868727869e+02,3.278475872664159141e+01
-1.196043673940960304e+02,3.490098968563724213e+01
-1.201201048774142635e+02,4.051708243698648459e+01
-1.164579709344870082e+02,3.616173847005146769e+01
-1.189387619863019552e+02,3.668152870568701474e+01
-1.175881961984594710e+02,3.564813806184271527e+01
-1.198848386383154576e+02,3.573220168699219812e+01
-1.201410422818923536e+02,3.592966741640250206e+01
-1.211606178992466170e+02,3.570991645236252054e+01
-1.237518820354650302e+02,4.175062406040664342e+01
-1.186627469475728560e+02,3.511576826826190256e+01
-1.226098706411408585e+02,3.794317546133365227e+01
-1.169542877682685287e+02,3.577668475139341808e+01
-1.202769670974523564e+02,3.757831366849920585e+01
-1.148057363672602662e+02,3.379675355671670900e+01
-1.209122412218673901e+02,3.689466006225937633e+01
-1.234495427085985142e+02,3.890423674234563833e+01
-1.230304278021143176e+02,3.942846446938135330e+01
-1.214491218244235853e+02,3.963095384003865007e+01
-1.158431427734196006e+02,3.501103738882547844e+01
-1.177020737027187351e+02,3.488179878171626314e+01
-1.205439959502424756e+02,3.666408667618511430e+01
-1.197186375895313830e+02,3.550809266304792544e+01
-1.161696059063977629e+02,3.565919059715651684e+01
-1.189809400153950349e+02,3.447473239787735366e+01
-1.187411616978095594e+02,3.470786702515089672e+01
-1.183009075796711187e+02,3.605231586642165098e+01
-1.186627633332104352e+02,3.407813915629719048e+01
-1.179522362142327410e+02,3.480539847583039403e+01
-1.190115341522364218e+02,3.572280886652423959e+01
-1.199721961629890785e+02,3.549680116076035574e+01
-1.154661119914731131e+02,3.445880833344880045e+01
-1.154235939253862853e+02,3.393085949561351100e+01
-1.196806714490760868e+02,3.467851157576736654e+01
-1.182151649178632198e+02,3.666985881428022509e+01
-1.211228561300137869e+02,3.835198880180789160e+01
-1.234436991955906109e+02,4.092755835171535495e+01
-1.219033023100025162e+02,4.118583596050055462e+01
-1.157398780353668570e+02,3.421014274815107825e+01
-1.236923294233559574e+02,4.030375605488566038e+01
-1.208258065376750778e+02,3.850450553991781533e+01
-1.192392944894583451e+02,3.441885697117812981e+01
-1.222206527041000612e+02,3.807990298168260779e+01
-1.235411257668001213e+02,4.136226518955570697e+01
-1.219838971938160057e+02,4.010661139486552429e+01
-1.218318325089133367e+02,3.930674557189244922e+01
-1.184262668875922202e+02,3.465454246151045226e+01
-1.229581542183487244e+02,3.999034930952822009e+01
-1.191081523233284400e+02,3.593841967620772238e+01
-1.174625260764210424e+02,3.641043612063206325e+01
-1.232065997444875194e+02,4.013276302706869103e+01
-1.199940974067476986e+02,3.460656787258235312e+01
-1.192915953447983526e+02,3.574709825724150392e+01
-1.236554892405554256e+02,4.081197588110379115e+01
-1.164993758101972645e+02,3.572028515299120954e+01
-1.188684885272206486e+02,3.525484128056896793e+01
-1.198856060159586150e+02,3.510269627431451056e+01
-1.238604271800913779e+02,4.068987137284326394e+01
-1.195945295360293983e+02,3.566117114920404418e+01
-1.167601028985789071e+02,3.575054386250757688e+01
-1.192395622767410828e+02,3.447660629579656444e+01
-1.210265251952812946e+02,3.976846625040499106e+01
-1.198334119233947490e+02,3.539830472573672182e+01
-1.209438429348378889e+02,4.002162744481684342e+01
-1.197578934164575628e+02,3.784294502442517683e+01
-1.233673814818677812e+02,4.184138111802003834e+01
-1.199856436525668073e+02,3.634790740148161348e+01
-1.174276587755153543e+02,3.615136321636533978e+01
-1.170601287724998940e+02,3.402163244204663783e+01
-1.206806085987630723e+02,4.133424644662787273e+01
-1.217756497811795811e+02,3.681653412168751061e+01
-1.214259972864578572e+02,4.052365700139678495e+01
-1.195610665207307193e+02,3.629231114943475944e+01
-1.184802243274315146e+02,3.695346613623787846e+01
-1.151952176548930424e+02,3.517887365810027944e+01
-1.222582703237478512e+02,3.893268469523604125e+01
-1.175770598999542784e+02,3.523189012365457984e+01
-1.223235562872241076e+02,3.801310389674588208e+01
-1.217881928853631450e+02,3.661020684223015564e+01
-1.206739291831379290e+02,3.998293703860111492e+01
-1.162520547821403056e+02,3.419824239389375720e+01
-1.193035308832275376e+02,3.832144486134959038e+01
-1.157682754744039926e+02,3.362387433939956338e+01
-1.165405215779119601e+02,3.311850873862802302e+01
-1.158519780398972330e+02,3.578830567869830759e+01
-1.173922524283668594e+02,3.343488258775724375e+01
-1.192872295558035347e+02,3.820100913799815601e+01
-1.219968965874972042e+02,4.114503979545855827e+01
-1.166560181081858332e+02,3.437156293745320568e+01
-1.156309713742543721e+02,3.333612654195789560e+01
-1.186544834640908448e+02,3.532481209461031568e+01
-1.191376072086556235e+02,3.642895206941479813e+01
-1.146209665850912529e+02,3.466465953942626754e+01
-1.218058870919020080e+02,4.080338538401760928e+01
-1.218481182945449177e+02,3.903955934479128587e+01
-1.221465769295812152e+02,4.107005659190679125e+01
-1.201595826627688126e+02,3.837757453246729256e+01
-1.181411930311848124e+02,3.506526157114043230e+01
-1.218367134966206180e+02,3.742651419743418728e+01
-1.197150951276055650e+02,3.757194780120800459e+01
-1.161613457496626722e+02,3.275191347981107270e+01
-1.207997976222840180e+02,4.058891280301634907e+01
-1.202126805701656167e+02,3.831201814152418450e+01
-1.233088802921490270e+02,4.127022317281989672e+01
-1.195702389068470808e+02,3.624178212033265112e+01
-1.222344796468147052e+02,3.974557362799690452e+01
-1.229219319980962410e+02,3.989538312088719607e+01
-1.218112082504361666e+02,3.723443638056181726e+01
-1.150006284981797364e+02,3.451144066338209626e+01
-1.193384864879655964e+02,3.481734448691486250e+01
-1.186842117139515551e+02,3.720737260067452468e+01
-1.170870573105437131e+02,3.387373619142807968e+01
-1.192218566380807943e+02,3.444613891102473247e+01
-1.234073721487304596e+02,3.979626242345375431e+01
-1.233439688521936262e+02,3.957902100090771569e+01
-1.227828861252959740e+02,3.942693031608730792e+01
-1.150014814440582143e+02,3.299114418875623755e+01
-1.221765492701476887e+02,3.901912030798027331e+01
-1.162788904906971794e+02,3.457467697180988608e+01
-1.176109101513850561e+02,3.697319801890493096e+01
-1.228459695130530918e+02,3.977659949286685759e+01
-1.185788396277253725e+02,3.698533409581177267e+01
-1.208694449170932046e+02,3.623030170110491355e+01
-1.204243279580853141e+02,3.758067365003444849e+01
-1.205962100859666748e+02,4.181573744508494173e+01
-1.213682842959741066e+02,4.054066129265359564e+01
-1.182217120870114400e+02,3.631219576222402878e+01
-1.203769849562229126e+02,3.587485270560361528e+01
-1.161691810159566387e+02,3.406331355656678994e+01
-1.221499799733779525e+02,4.082684424890482688e+01
-1.221355351054242391e+02,3.963549644834796482e+01
-1.163954401748972884e+02,3.615026849218085658e+01
-1.211321894233199004e+02,3.812641212710150285e+01
-1.203023380755735445e+02,3.661929470439342538e+01
-1.179353101451768282e+02,3.406145327822367364e+01
-1.221457165386110404e+02,3.777281000457521287e+01
-1.199026518226581288e+02,3.682597261823260482e+01
-1.146656544612062589e+02,3.372986505872767538e+01
-1.192941625324089330e+02,3.717569457561641144e+01
-1.199149864084753005e+02,3.456769377149989708e+01
-1.195036861218524109e+02,3.596929674729218362e+01
-1.169236949946850501e+02,3.658346582184019979e+01
-1.146494979173479720e+02,3.413573513713775753e+01
-1.170141919868256650e+02,3.575947458541194379e+01
-1.211154839984286014e+02,3.754726313241196323e+01
-1.183878435300615308e+02,3.657060137304459602e+01
-1.149842759072514582e+02,3.431407268766008656e+01
-1.150043132292228734e+02,3.506350486349802509e+01
-1.178055437699003676e+02,3.714602056734192814e+01
-1.230804791506140532e+02,4.086734800365584874e+01
-1.211957857107453123e+02,3.595462798967719209e+01
-1.220834739617942830e+02,3.873279238671806723e+01
-1.213742277401613450e+02,4.118225302784928488e+01
-1.223173095245391693e+02,3.977025884923664734e+01
-1.217417481256962333e+02,3.822321263406398373e+01
-1.232570696294028068e+02,3.893514656157361031e+01
-1.210217315946449901e+02,3.599418036133823051e+01
-1.196886256520275964e+02,3.619138727007365475e+01
-1.164283811118689442e+02,3.596793120480825934e+01
-1.239167698511466824e+02,4.094619234522130569e+01
-1.201243809488326093e+02,4.077686313635750537e+01
-1.224347083150907167e+02,3.924111862026583708e+01
-1.220685986933143283e+02,3.777863078952098874e+01
-1.211509816158049233e+02,3.599302155839691864e+01
-1.213950771816829075e+02,3.631984266513801884e+01
-1.231742515632875836e+02,4.045352973858924628e+01
-1.205074065352245043e+02,4.188395397860661262e+01
-1.146827295924849182e+02,3.364056096206301305e+01
-1.187302581008965490e+02,3.525971131463636965e+01
-1.232157769516738028e+02,4.174793236400262231e+01
-1.205480179247694537e+02,3.561055780882775679e+01
-1.170084884397911082e+02,3.419810886300469832e+01
-1.227085868141659546e+02,3.954740765559329674e+01
-1.161518599282022137e+02,3.475396329078746760e+01
-1.151954503227531319e+02,3.433798479181648844e+01
-1.234051122468434016e+02,4.069584011464120010e+01
-1.211197928073955126e+02,3.766662291262515794e+01
-1.225298629579796170e+02,4.191802892453522134e+01
-1.214736009282635365e+02,3.750869684656570513e+01
-1.194480519992153233e+02,3.447099003311718945e+01
-1.179661266267136597e+02,3.567226031566129052e+01
-1.176231226439209507e+02,3.515600321747238866e+01
-1.216152010978132836e+02,3.682391633021758537e+01
-1.222154651609170628e+02,3.827907040415857409e+01
-1.154221682816749421e+02,3.501721741383198605e+01
-1.161315770550339010e+02,3.477781350098388202e+01
-1.201375559639386523e+02,3.465706156830670892e+01
-1.206346924147328394e+02,3.625217746437977695e+01
-1.183812256769552391e+02,3.531583821471528495e+01
-1.165920543596043473e+02,3.503584426732075485e+01
-1.161017945720355726e+02,3.297820742921064863e+01
-1.220798169268863234e+02,4.033099374571401796e+01
-1.219257856302613590e+02,4.072209422925625688e+01
-1.196034093043565036e+02,3.521460773603583050e+01
-1.168969261742857526e+02,3.583169057734021834e+01
-1.207029188141913352e+02,3.732058991901499923e+01
-1.190073560246992770e+02,3.582652560879040493e+01
-1.157945025252120388e+02,3.478257216532483653e+01
-1.184207433392729030e+02,3.549745648663886044e+01
-1.178976546431414931e+02,3.395248520146817128e+01
-1.166426990287443175e+02,3.415775658475877918e+01
-1.230437488012849769e+02,4.087431222574492296e+01
-1.189233874223200473e+02,3.730838479642054040e+01
-1.227719288567843279e+02,4.030645550354167739e+01
-1.193462087228429311e+02,3.542315356919835523e+01
-1.160653897722358039e+02,3.310935986888418370e+01
-1.181154225035755729e+02,3.502034786708207292e+01
-1.209308928903728741e+02,3.818681916493270023e+01
-1.169533279225732372e+02,3.333634083860511765e+01
-1.191873950678900655e+02,3.421711564452083820e+01
-1.229168882751277465e+02,4.044796844424185167e+01
-1.223019028759908480e+02,4.021667214609212238e+01
-1.180668281833965807e+02,3.648608500085057926e+01
-1.204932016477333150e+02,3.763952366348812717e+01
-1.164755594749305487e+02,3.276492376750887559e+01
-1.197277285990407591e+02,3.766522681835913744e+01
-1.151599958941459079e+02,3.344712470854463504e+01
-1.217273583481323698e+02,3.884257218249771171e+01
-1.224396831660561844e+02,3.918165659073159190e+01
-1.214942177117108884e+02,3.815901080977126725e+01
-1.231244409900185133e+02,4.166445556562550223e+01
-1.211824773484000133e+02,3.619138353324077428e+01
-1.222993633915571507e+02,3.917606370307760955e+01
-1.217822232964206535e+02,4.085614859315940350e+01
-1.168260322485113392e+02,3.604359746332013259e+01
-1.168681142903295722e+02,3.572537427196343174e+01
-1.159283008983408223e+02,3.403846762609907728e+01
-1.221765169384641325e+02,3.930308813979665672e+01
-1.198315541481290154e+02,3.486263069314018281e+01
-1.170041163088420575e+02,3.530199718149534505e+01
-1.201052218979053947e+02,3.615618819585824895e+01
-1.177909787552633105e+02,3.475590605029426428e+01
-1.152041715000639641e+02,3.308490952215777980e+01
-1.223541469372375161e+02,4.186547725743891135e+01
-1.175285181137393380e+02,3.360490831548334256e+01
-1.222854073493668920e+02,4.170069799268374311e+01
-1.220822840830974911e+02,3.954203622717557209e+01
-1.189243096381876086e+02,3.652042259736132479e+01
-1.197986714158141552e+02,3.461986579937511266e+01
-1.201448500719914705e+02,3.941357773615746396e+01
-1.149326242139834164e+02,3.332281619994356703e+01
-1.221318199484135363e+02,3.928367472211231615e+01
-1.210707184174080027e+02,3.979986540001565487e+01
-1.155652634691801381e+02,3.504791668559049356e+01
-1.211249589042741661e+02,4.087132271997732857e+01
-1.188042700563674856e+02,3.404462732738376474e+01
-1.159016117804740418e+02,3.395236392880379128e+01
-1.167676826218905290e+02,3.599971494022017993e+01
-1.152338396113348296e+02,3.319976702971207061e+01
-1.171353514742980337e+02,3.587397529125848195e+01
-1.219500276344923435e+02,3.742733032108716884e+01
-1.180452717300458971e+02,3.549303983813961594e+01
-1.198992975003942405e+02,3.740583502268635385e+01
-1.184916596457987197e+02,3.637298441072515232e+01
-1.210588458384244603e+02,3.733372738621086739e+01
-1.162832541780925766e+02,3.392613758591136275e+01
-1.212665786807215653e+02,4.184943148734562612e+01
-1.175775653550975619e+02,3.435415551278667579e+01
-1.191954529150756628e+02,3.518996600630401161e+01
-1.211107365978379278e+02,3.839420787775446797e+01
-1.210763678270001691e+02,4.022537746500198352e+01
-1.171443506260504961e+02,3.512612064093064390e+01
-1.155122285012437828e+02,3.293445328029527985e+01
-1.188091350896700789e+02,3.580964573111355520e+01
-1.238628725936294330e+02,4.149570179547298210e+01
-1.216227988680854679e+02,3.898404542904363268e+01
-1.207554114709491131e+02,3.908505106530462569e+01
-1.171436856908942445e+02,3.468835557124863556e+01
-1.192812130030833231e+02,3.822565275928525352e+01
-1.185871107039803576e+02,3.432463017709229547e+01
-1.220023192807499299e+02,3.879510866226998900e+01
-1.217227910433989564e+02,4.106421404070958658e+01
-1.157776976113909626e+02,3.349154986832055414e+01
-1.227487359577946222e+02,3.820080210089076189e+01
-1.178611962935614343e+02,3.471403148484675683e+01
-1.177950766913444340e+02,3.479118867553918193e+01
-1.217099571762993406e+02,4.070471860420870058e+01
-1.184950086672811125e+02,3.615452574770960581e+01
-1.224201522252703143e+02,4.104284798450534311e+01
-1.217439079015652652e+02,4.181877387881503694e+01
-1.169044575472545233e+02,3.369133250678507352e+01
-1.223764342458416223e+02,3.878063974683944792e+01
-1.189801588466249882e+02,3.753600702729200833e+01
-1.210534328450116845e+02,3.980841333881703292e+01
-1.206565288289907727e+02,3.985681027168717350e+01
-1.170349079721966064e+02,3.663614967674338629e+01
-1.159301269250726705e+02,3.339195332806706062e+01
-1.164179123183878630e+02,3.533056620445431406e+01
-1.149224846471090729e+02,3.308508910539890735e+01
-1.233570942499851952e+02,4.021943534903687123e+01
-1.207979600860760456e+02,4.039632485187190980e+01
-1.204837559357209074e+02,4.113762954948838058e+01
-1.238395427589750852e+02,4.066488277598897128e+01
-1.225903060450349926e+02,3.973631638767924557e+01
-1.196702707123276070e+02,3.691311999135491817e+01
-1.226286877052639284e+02,3.880377822543764665e+01
-1.197221057733749774e+02,3.488833422123169470e+01
-1.192861027264707161e+02,3.777145877040072008e+01
-1.211516188382802568e+02,3.726463166410454875e+01
-1.165944482013966734e+02,3.325327994802306364e+01
-1.202749728461560323e+02,3.563383401075151369e+01
-1.167390323699862336e+02,3.595302029903741214e+01
-1.175483445069932031e+02,3.572937123041964469e+01
-1.207883881591778845e+02,4.187608404123544403e+01
-1.230898315704805412e+02,3.922534436044623618e+01
-1.158879327167419717e+02,3.323388919336458969e+01
-1.205982708745471967e+02,3.706691010434322209e+01
-1.225460171122089719e+02,3.942129540890708483e+01
-1.180754596461459585e+02,3.493338648456472129e+01
-1.199385409171730856e+02,3.646499530851313864e+01
-1.210009091270450909e+02,3.826791486861535674e+01
-1.214147940496102933e+02,3.722472799597979076e+01
-1.215478544109107162e+02,4.043151802867711808e+01
-1.216208736519832030e+02,3.999181340125001327e+01
-1.152304397803800384e+02,3.489764528327114590e+01
-1.216771129419058468e+02,4.129613657613366939e+01
-1.205759493771589064e+02,3.670565852222893000e+01
-1.184289002999105946e+02,3.591950624829261329e+01
-1.190990760342105403e+02,3.463819628483172863e+01
-1.203957303951499966e+02,3.922915192450010835e+01
-1.205711664797998139e+02,4.017735991965751197e+01
-1.227300778893598903e+02,4.191481201008068069e+01
-1.177776758968923332e+02,3.623191618864964170e+01
-1.230714504727868501e+02,4.086278295145573480e+01
-1.210617012826665899e+02,3.899690332249939217e+01
-1.184016741633714958e+02,3.667823378869655926e+01
-1.201922308753473487e+02,3.817656709382740132e+01
-1.219574212847936678e+02,3.937943358378994674e+01
-1.149528067025799487e+02,3.283925344908046640e+01
-1.213502042961061989e+02,3.677299836533568822e+01
-1.157608654165449593e+02,3.319021894184886179e+01
-1.225056663508322004e+02,3.869626977840620441e+01
-1.166910914449915282e+02,3.402951078920141725e+01
-1.165004794294004000e+02,3.291026888374292980e+01
-1.167693891946366875e+02,3.438458349313732043e+01
-1.199044242932049400e+02,3.677119695872742966e+01
-1.154117307066072300e+02,3.499804536497241259e+01
-1.178782402368879900e+02,3.393750415995526026e+01
-1.171216377293733046e+02,3.303618069012383529e+01
-1.208166279052488079e+02,3.683406353280355461e+01
-1.184727700786921076e+02,3.568774654139063074e+01
-1.171720167734093820e+02,3.516561442406645455e+01
-1.204097748342198599e+02,4.070735899674492231e+01
-1.189172181816573897e+02,3.766685930183972175e+01
-1.198577612423379861e+02,3.762977932663692826e+01
-1.192832780211683712e+02,3.646513493298388653e+01
-1.233228883997016823e+02,3.978971410118333552e+01
-1.207586669272325395e+02,3.641872035339871161e+01
-1.191188006563277924e+02,3.759096016218192204e+01
-1.197739032706957261e+02,3.851902447085439718e+01
-1.205542657351709153e+02,3.869660447501642153e+01
-1.161085861548510252e+02,3.324948683858300313e+01
-1.191479429359423818e+02,3.434269449597235280e+01
-1.169799386711584788e+02,3.415447747702402381e+01
-1.173201715881649960e+02,3.543099902624202002e+01
-1.196057914162813631e+02,3.542929487692411783e+01
-1.213317391315585780e+02,3.645593524364775107e+01
-1.147297888674870023e+02,3.468608605902321784e+01
-1.188330071724796966e+02,3.723457631366999721e+01
-1.222745021393980807e+02,4.171260494845240885e+01
-1.204262642104797862e+02,3.541052496269779937e+01
-1.203635031920896665e+02,3.579278965855461081e+01
-1.169281819239835301e+02,3.498567415367274691e+01
-1.191648659171742395e+02,3.637476020300621116e+01
-1.196322290852134387e+02,3.611950157331772004e+01
-1.173511331586590387e+02,3.459391054871591820e+01
-1.238799363063220227e+02,4.185855876663504915e+01
-1.221726785809390776e+02,3.994187186206587370e+01
-1.187330607583300122e+02,3.708815064235124481e+01
-1.193068326486831978e+02,3.791791069348852261e+01
-1.204806683137981054e+02,3.486785504315354700e+01
-1.181305415310380482e+02,3.678951163972681115e+01
-1.196516629685062014e+02,3.772253897827440028e+01
-1.191621360388500932e+02,3.737636943056519812e+01
-1.180365615318878838e+02,3.571203786829303084e+01
-1.161408844448951214e+02,3.271528791577453887e+01
-1.194303711394436789e+02,3.781387570471874682e+01
-1.185346163125850154e+02,3.475441413934871804e+01
-1.228793369376152071e+02,3.849640883743311548e+01
-1.239565069693361181e+02,4.062304249599640826e+01
-1.212750709092437802e+02,4.062175083260719077e+01
-1.217379290174983453e+02,3.832443237882414167e+01
-1.164953692351512018e+02,3.419754246893502625e+01
-1.211543060401354239e+02,3.634976589950270665e+01
-1.209471484258906315e+02,4.102718753685304165e+01
-1.216274833963147870e+02,3.775749004735527592e+01
-1.206127590811988597e+02,4.142161541816105341e+01
-1.200926883449962617e+02,3.766400016586963062e+01
-1.232347118884880075e+02,3.996328867859263312e+01
-1.209955041356551817e+02,4.017427624811110576e+01
-1.194405320742881287e+02,3.594129025087217855e+01
-1.213442716041725333e+02,4.143051805325093540e+01
-1.214321225678036456e+02,4.192543731591799627e+01
-1.229394289712577404e+02,3.948308075614842494e+01
-1.179740397088842059e+02,3.609751960749949973e+01
-1.224503898512262055e+02,3.836694103485272933e+01
-1.201972985019589970e+02,4.163246987415250544e+01
-1.206693175398813196e+02,3.621011585759240603e+01
-1.232914673587907401e+02,4.113869841688479312e+01
-1.197662730472607961e+02,3.472427153313109471e+01
-1.182475698459334410e+02,3.548211064178128282e+01
-1.151715530402839391e+02,3.410335383952170218e+01
-1.157889320691250248e+02,3.446250498894807635e+01
-1.217205971842833918e+02,3.642407684460915362e+01
-1.165652692732059847e+02,3.431386303245777469e+01
-1.205077847586931199e+02,4.194103687004535175e+01
-1.195764298059420696e+02,3.656318440414035109e+01
-1.201379134012822476e+02,3.520564772878054072e+01
-1.229149979837166029e+02,4.121250666992821010e+01
-1.181829818970942654e+02,3.666863109549926492e+01
-1.239036952637597437e+02,4.195639265160728115e+01
-1.166343751517706266e+02,3.419009478460981200e+01
-1.195382074599475146e+02,3.833628011165459526e+01
-1.200748334136392685e+02,3.530699003655345791e+01
-1.210030945821207240e+02,3.821971516155326754e+01
-1.190980370933061465e+02,3.419826813669445187e+01
-1.174958844800532773e+02,3.518946504974544354e+01
-1.201953380390663995e+02,3.698737148263848695e+01
-1.224297368958720966e+02,4.137404148769351764e+01
-1.228039688279395989e+02,3.987089124758324488e+01
-1.212371455199327102e+02,3.772732825593320882e+01
-1.206333760742823813e+02,3.538075614701661209e+01
-1.160671539717273220e+02,3.580187632327437086e+01
-1.193957611029368593e+02,3.459923855006941551e+01
-1.191592924066820132e+02,3.611573879458428138e+01
-1.192438681487104475e+02,3.773053027641891788e+01
-1.202751069836018019e+02,3.812519535381634483e+01
-1.204264896614346867e+02,4.141774595066608100e+01
-1.228874938620220973e+02,4.031540651558979249e+01
-1.221264082242086886e+02,4.040345990928870634e+01
-1.206881924224638141e+02,3.535397828417644206e+01
-1.162920926193917950e+02,3.349860969980394287e+01
-1.216369010168508140e+02,3.615536184672861708e+01
-1.181996383426850343e+02,3.664910089628740053e+01
-1.225821598302711521e+02,3.795605605173280139e+01
-1.225661390928461003e+02,4.032004396393019618e+01
-1.207689430235723904e+02,3.947244860377546871e+01
-1.174462489532343739e+02,3.510043276282610947e+01
-1.217780482393674362e+02,3.933165245956922718e+01
-1.163880568010131071e+02,3.373070386561285972e+01
-1.161933142222571433e+02,3.406685823468296803e+01
-1.192619676836848868e+02,3.735213311788182011e+01
-1.219601290697980573e+02,4.144908245792461088e+01
-1.174559125538070106e+02,3.394730449571555653e+01
-1.174882417142164996e+02,3.602068726502125173e+01
-1.186181360757670831e+02,3.644473470518781966e+01
-1.223520408557448462e+02,4.110762451070021939e+01
-1.208568981749330504e+02,4.082207228772725216e+01
-1.185686879946073589e+02,3.498336185874258319e+01
-1.194463918648639407e+02,3.787221253595168236e+01
-1.207842504350571176e+02,3.843728901694046840e+01
-1.187912179086092550e+02,3.688036358530477798e+01
-1.168779970568524789e+02,3.308213723269917494e+01
-1.179424005536226190e+02,3.383320549824609458e+01
-1.194323029965234610e+02,3.577145200721202656e+01
-1.202290384372911234e+02,3.601156517432329451e+01
-1.180070239395327292e+02,3.574301882629820426e+01
-1.164431361835781331e+02,3.468040198185665446e+01
-1.151760951393258949e+02,3.323961684273078987e+01
-1.190714037020536438e+02,3.487262236766468249e+01
-1.165132940361143881e+02,3.456741494545540405e+01
-1.206196890545348310e+02,3.525667341740448535e+01
-1.216526862713492960e+02,3.730758024239295878e+01
-1.148240161780925348e+02,3.285278874648909664e+01
-1.193715154382812216e+02,3.705363529016026547e+01
-1.160943805741807040e+02,3.571827777511039415e+01
-1.157058083106411033e+02,3.426238583243422653e+01
-1.187207907457237468e+02,3.553415000500311294e+01
-1.154330772074713423e+02,3.463971343999804731e+01
-1.214963151050778123e+02,3.832015587214797137e+01
-1.175974193421745184e+02,3.692374683288620218e+01
-1.154917246890618259e+02,3.273175463531155316e+01
-1.147155757904665734e+02,3.378361587930704957e+01
-1.219955152808422696e+02,3.821982721536749494e+01
-1.182951412336359738e+02,3.527597023199736270e+01
-1.174162781831201130e+02,3.429771331811907231e+01
-1.236835833514235219e+02,4.060616179571294282e+01
-1.232005952592609077e+02,4.080803825070589852e+01
-1.211735929147746873e+02,3.650965335761211605e+01
-1.199114203943154280e+02,3.710653273866834212e+01
-1.171725037254994106e+02,3.458730322794619383e+01
-1.227764899943473580e+02,3.844972204746756717e+01
-1.176344203156449453e+02,3.356215840870652301e+01
-1.196546525727621031e+02,3.590347670986110984e+01
-1.225241800131815637e+02,3.946128336589754326e+01
-1.200445360506465562e+02,3.585442132368911672e+01
-1.172889784020624120e+02,3.459162665188995334e+01
-1.192656723437441002e+02,3.756360815254072349e+01
-1.176404465925656524e+02,3.508129946007112210e+01
-1.229112665065046883e+02,3.898960965570656612e+01
-1.225519142957693219e+02,4.061613264500128651e+01
-1.192609832370615095e+02,3.640084078105157772e+01
-1.211030078838252564e+02,3.613449273143536544e+01
-1.162221870202524485e+02,3.441661716648188474e+01
